Date,Open,High,Low,Close,Volume
2019-03-22,254.47886913237073,254.99999873616272,250.8488401747913,250.9117431640625,122659300
2019-03-25,250.57030774799213,251.7563609170328,249.46514552195487,250.7230682373047,85575200
2019-03-26,252.47518322548854,253.5444244613853,251.1903059153472,252.5919952392578,68125900
2019-03-27,252.58294971576728,253.1670096654195,249.72566263249684,251.2711181640625,72224700
2019-03-28,251.9000567435742,252.6727706873622,250.74995238075306,252.2235107421875,56238500
2019-03-29,253.73311658007276,254.13743419240424,252.6099664002764,253.81398010253906,82186800
2019-04-01,255.8087611739287,257.1205932407867,255.53918860961605,256.8240661621094,77617900
2019-04-02,257.01279314818845,257.18351422465327,256.1591877658643,256.94989013671875,40070400
2019-04-03,258.162880381585,258.5582315397109,256.752196813757,257.3542175292969,68243200
2019-04-04,257.6775542854916,258.28854128030713,256.9857037843611,258.0369567871094,48997500
2019-04-05,258.7018866821242,259.3398281950125,258.41435370537175,259.2859191894531,58621700
2019-04-08,258.8636614791043,259.59146060914446,258.2077318961907,259.483642578125,53566300
2019-04-09,258.522174565323,258.8456286022435,257.6056940400608,258.1537780761719,66142300
2019-04-10,258.56711479989013,259.1242202855344,258.1538032388763,259.03436279296875,52601500
2019-04-11,259.5194496889376,259.52844366112635,258.39629999121735,258.9623718261719,55093100
2019-04-12,260.57083310063365,260.9931386511058,259.0074168766403,260.714599609375,69727800
2019-04-15,260.78647484201645,260.8853263154702,259.74418819639936,260.54388427734375,49596700
2019-04-16,261.4244381773299,261.47834719052565,260.12157304356356,260.714599609375,52153200
2019-04-17,261.82872721774316,261.855681721401,259.6632906883781,260.0766296386719,58268300
2019-04-18,260.66070312049783,260.858378651933,259.36683190031505,260.58880615234375,68708500
2019-04-22,259.8250957710666,260.96620654252615,259.73523826780877,260.8134460449219,40160100
2019-04-23,261.1818141622424,263.3921933348262,260.94821758401093,263.1585693359375,52246600
2019-04-24,263.0777235358863,263.410171605521,262.43078792825753,262.5745544433594,50392900
2019-04-25,262.47568374884355,263.06871029746924,261.22675508512435,262.41278076171875,57770900
2019-04-26,262.45779772184494,263.7067267400949,261.6850559679797,263.6348571777344,50916400
2019-04-29,263.72467211131345,264.56928329115584,263.634814607374,264.0481262207031,57197700
2019-04-30,263.7066772500253,264.47042488251304,262.29602141570473,264.1828918457031,81111700
2019-05-01,264.8118711118755,265.0185406267152,262.18818009576734,262.1971740722656,71671900
2019-05-02,262.08036361263817,262.99687175976754,260.13955670306206,261.631103515625,65030200
2019-05-03,263.10463197802125,264.47037250137964,261.7388640340087,264.19183349609375,56543700
2019-05-06,259.896981941665,263.54497195780687,259.5824943704813,263.1047058105469,107198100
2019-05-07,260.70559211160116,261.29861864665406,256.80601830897126,258.71087646484375,144729900
2019-05-08,258.3515930175781,260.05877644874835,257.7585662091501,258.3515930175781,91568300
2019-05-09,256.2849164466201,258.1717868559465,254.5507516890629,257.5697937011719,103471100
2019-05-10,256.63536824121263,259.6184622709735,253.6522742114518,258.86370849609375,112429300
2019-05-13,253.7600846462088,254.7214804117822,251.52275072246363,252.35836791992188,127290500
2019-05-14,253.37366265002794,256.16807429211826,253.24788410051545,254.6405792236328,77003200
2019-05-15,253.01424507952993,256.7700521218785,252.80757560681195,256.1321105957031,73956400
2019-05-16,256.8329499899436,259.8609579611438,256.7610804560164,258.50421142578125,76749600
2019-05-17,256.2040296890674,259.312901499198,256.1860417381828,256.8329772949219,100353000
2019-05-20,255.23354386924208,256.9407260832024,254.38893302495606,255.1347198486328,62877600
2019-05-21,256.82398306292055,257.8123606375981,256.57239853669876,257.43499755859375,46847100
2019-05-22,256.4824990841084,257.596654910179,256.1680116562386,256.64422607421875,49482500
2019-05-23,254.42493392448358,254.46984895753423,252.09777034696506,253.50845336914062,98733800
2019-05-24,254.9460676553149,255.35940661704134,253.46351507181586,254.08349609375,55268100
2019-05-28,254.36203379085782,255.31446283570273,251.70242216113928,251.7203826904297,70029400
2019-05-29,250.6062703090443,251.01058794348035,248.6295149162675,250.0312042236328,104972900
2019-05-30,250.785904569244,251.62154901071113,249.6178395350318,250.7140350341797,62523800
2019-05-31,248.17124628444185,248.997869366568,247.30864730223772,247.33560180664062,86862800
2019-06-03,247.37153052407598,248.48568651126263,245.3768150956478,246.70663452148438,96428000
2019-06-04,248.99790209790564,252.19663167059005,248.5486420183639,252.06185913085938,77231900
2019-06-05,253.67919765838639,254.2722242847403,251.87319069063545,254.24526977539062,71169700
2019-06-06,254.5417215538303,256.5723579727726,253.89478610001754,255.89846801757812,69430400
2019-06-07,256.9138946222919,259.5375858798903,256.7431735770717,258.4593505859375,74272200
2019-06-10,260.0047577816279,261.3076228990596,259.5554977301904,259.6453552246094,60799100
2019-06-11,261.4603007892035,261.8286972441243,258.93546202655364,259.5823974609375,58641300
2019-06-12,259.3488976402078,259.90597580686716,258.61210445561744,259.124267578125,47096300
2019-06-13,260.0317238829631,260.55288092143763,259.3308792682955,260.1934509277344,48945200
2019-06-14,259.90594482421875,260.50793796326803,259.1421972200491,259.90594482421875,52324700
2019-06-17,260.13953327502185,260.7685083224592,259.83403972704474,260.0047607421875,39205700
2019-06-18,261.8197169504023,263.7784836775862,261.4602870674344,262.7272033691406,85434800
2019-06-19,262.86208891416766,263.85046667610106,261.8916991065089,263.3203430175781,78674400
2019-06-20,265.9979361214567,266.2405267117123,263.38323896605675,265.836181640625,116570000
2019-06-21,265.5671787539079,266.822182181022,265.23311368814433,265.4497985839844,83309500
2019-06-24,265.6573661634113,265.9733556577188,264.97116086464666,265.1246643066406,47582700
2019-06-25,265.1788214889388,265.2059070885623,262.4159801112717,262.5243225097656,82028700
2019-06-26,263.4182718416797,263.92388825683076,262.154230803802,262.2625732421875,51584900
2019-06-27,263.02092303525444,263.6980906365372,262.64172460878746,263.1924743652344,40355200
2019-06-28,264.1676793995476,265.04348425035056,263.65305277697564,264.5469055175781,59350900
2019-07-01,267.86954678851,268.0862592451392,265.7477486038009,266.9486083984375,78705600
2019-07-02,266.9033612093092,267.69790900113674,266.06367992868246,267.64373779296875,61504500
2019-07-03,268.320982738767,269.80173633261614,268.17651695736487,269.7836608886719,40898900
2019-07-05,268.5556853748782,269.63916472557844,267.2645588956779,269.47662353515625,51677300
2019-07-08,268.16743147205943,269.2960442403786,267.4541404873554,267.9958801269531,45841800
2019-07-09,266.84019265047795,268.6278977139199,266.7860214397084,268.3299560546875,41101300
2019-07-10,269.3954061841779,270.5601425237143,268.8627041508156,269.6120910644531,58448500
2019-07-11,270.253117309667,270.4878500388574,269.24188463431943,270.24407958984375,50826100
2019-07-12,270.731586921279,271.5261345736811,270.42460761085414,271.4538879394531,40326000
2019-07-15,271.8872920895059,271.8872920895059,271.0385732165695,271.544189453125,33900000
2019-07-16,271.4540284074998,271.6617031458477,270.3615385971301,270.66851806640625,36650100
2019-07-17,270.6412948846412,270.8038084821164,268.82647705078125,268.82647705078125,36036300
2019-07-18,268.3299433311183,270.18989495674094,267.8875359461371,269.8106689453125,51392600
2019-07-19,270.903180082799,270.93026568631416,268.1403383081677,268.3118896484375,58678600
2019-07-22,268.7091319171699,269.5127173993327,268.19450545816716,268.9709777832031,43638100
2019-07-23,270.090607031503,270.8941650390625,269.259935864137,270.8941650390625,44564500
2019-07-24,270.1357029970052,272.1672058105469,270.04540847226593,272.1672058105469,47213200
2019-07-25,271.71578443902234,271.76995564778645,270.0634799096485,270.8670654296875,55394100
2019-07-26,271.55321120558057,272.8804606370098,271.4267933768651,272.68182373046875,45084100
2019-07-29,272.5644676648038,272.68184778639005,271.63449196441434,272.18524169921875,38126500
2019-07-30,270.7858119974368,271.9234625037329,270.4065859773304,271.51715087890625,45849000
2019-07-31,271.76097959602436,271.9506064237515,266.53326388586026,268.54669189453125,104245200
2019-08-01,268.70017713336995,271.6526186964665,265.4136429910856,266.20819091796875,142646600
2019-08-02,265.31426961081803,265.55804002591907,262.6507327117384,264.2037048339844,116749700
2019-08-05,260.113601003053,260.2219434044942,254.36219557639544,256.2582702636719,178745400
2019-08-06,258.14535837183905,260.0685190404571,256.6736428346704,259.851806640625,120711700
2019-08-07,256.7819550684586,260.77274168505596,254.65114752446226,260.0052795410156,140572300
2019-08-08,261.4950674503696,265.10662841796875,260.94431762874206,265.10662841796875,87713900
2019-08-09,264.1676091836573,264.76352003700896,261.5221474446139,263.30084228515625,93730000
2019-08-12,261.80205988649254,263.2918233491414,259.1475602385619,260.0956115722656,65527600
2019-08-13,259.79760350315723,265.58513268360247,259.4545008367751,264.1405029296875,94299800
2019-08-14,260.09556938065884,260.70049034452813,256.20411507951735,256.33050537109375,135622100
2019-08-15,257.2154261800236,257.9016317136364,254.96723786093705,257.00775146484375,99556600
2019-08-16,258.6599898772652,261.2332048589005,257.0618566167302,260.7998352050781,83018300
2019-08-19,263.815534727368,264.6190928142968,263.13836696189935,263.9419250488281,53571800
2019-08-20,263.4362519312439,263.9689538188934,261.79301278192634,261.9194030761719,51596400
2019-08-21,264.077348056287,264.4204232030708,263.39114265467236,264.0502624511719,49524700
2019-08-22,264.75450123640525,265.38650783914835,262.1993065597355,263.9689636230469,51666400
2019-08-23,262.66878155669343,264.33009591746213,255.9422397627942,257.188232421875,149161500
2019-08-26,259.37325938101276,260.0323791503906,257.8473727295932,260.0323791503906,72423800
2019-08-27,261.42272130625895,261.7929094320134,258.2535692800758,259.0119934082031,66668900
2019-08-28,258.35305014787957,260.9985121802663,257.5494645347921,260.83599853515625,59696700
2019-08-29,263.3911606210267,264.6913248632864,262.3889380553566,264.1676330566406,57899400
2019-08-30,265.64836826101157,265.66641614641384,263.12028660352104,264.0502624511719,62901200
2019-09-03,262.3528717175835,263.2647722903244,261.1790976581127,262.50634765625,69101400
2019-09-04,264.6732441815311,265.50388772814705,263.9238298917129,265.48583984375,46887300
2019-09-05,267.96879736456265,269.8106735830968,265.44972592383255,268.8987731933594,83258100
2019-09-06,269.21478476498777,269.7474866798832,268.53761711069353,269.1064147949219,49584300
2019-09-09,270.0906625871632,270.1809295889888,268.3029295757313,269.241943359375,51260300
2019-09-10,268.48343727792104,269.24188935174453,267.2284341315708,269.1786804199219,57947100
2019-09-11,269.48569071099945,271.17409129973674,268.8356085403277,271.09283447265625,68821100
2019-09-12,271.99570650637503,273.0881960688336,271.23728195073244,272.0318298339844,72908700
2019-09-13,272.47428446935595,272.8264249779895,271.4810994432451,271.8512878417969,62104800
2019-09-16,270.7226651270901,271.89643922675583,270.37055218501104,271.0115966796875,58191200
2019-09-17,270.8129723529359,271.7880819460408,270.64142095768113,271.69781494140625,41475500
2019-09-18,271.30945217296875,271.968571901471,269.27794933684083,271.8602294921875,73375800
2019-09-19,272.24844412507855,273.2416287217111,271.5080676481326,271.8421325683594,76560500
2019-09-20,272.44438033573425,272.72559424976635,269.76857139785557,270.5577087402344,89565000
2019-09-23,269.89566087758845,271.2109087987867,269.6416852140578,270.49432373046875,43476800
2019-09-24,271.5827644184251,271.97279346935863,267.4102840114436,268.37176513671875,94869400
2019-09-25,268.4533536576858,270.40352627736024,266.97484206860895,269.9590759277344,71854000
2019-09-26,269.96814996825674,270.17675595776956,267.99076670726214,269.3966979980469,56179700
2019-09-27,270.1496138053091,270.2584842358922,266.394400547626,267.9454650878906,84746600
2019-09-30,268.462564934567,269.8957076382301,268.4172230044374,269.1882019042969,51662400
2019-10-01,270.0679131700186,270.72099718134706,265.7684595761757,265.98614501953125,88242400
2019-10-02,264.4079776780748,264.4170571356595,259.9996795705218,261.2876892089844,122539500
2019-10-03,261.0609645123863,263.45561645739946,258.3488636781905,263.42840576171875,85278800
2019-10-04,264.08144832542007,267.2470787072425,264.0269992614025,266.99310302734375,65091200
2019-10-07,266.1947699330452,267.81841429468926,265.55981716913095,265.84100341796875,59610500
2019-10-08,263.9907184423583,264.72543473960826,261.67769911141454,261.7139892578125,95708100
2019-10-09,263.7275882237998,265.13351958206624,263.10171486269707,264.1992492675781,62359400
2019-10-10,264.117604480698,266.865993928109,263.95434039818133,265.98614501953125,55296300
2019-10-11,268.7346644381994,270.97510381384257,268.61676988687105,268.7437438964844,98720400
2019-10-14,268.42614651152667,269.0973894531063,268.0996183355658,268.4443054199219,40394800
2019-10-15,269.48754603678105,271.8459076999341,269.369623801432,271.10211181640625,46754500
2019-10-16,270.6394458056109,271.35603084525394,270.2312854776649,270.6666564941406,48928200
2019-10-17,271.82763155922663,272.3355827530061,270.77543903460804,271.4648132324219,45736600
